-0.0552911870182,1.11936795712,0.72792249918,-0.0457400977612,-1.6897495985,1.11936795712
0.0218201316893,1.16335022449,0.7578971982,0.257554501295,-1.21571815014,1.16335022449
0.0550352223217,0.26018589735,0.977955460548,1.78532850742,-1.89866554737,0.26018589735
0.409006237984,-0.135654777288,1.09468626976,1.24410188198,-1.23404407501,-0.135654777288
0.384034335613,-0.468270897865,1.26551771164,1.18148827553,-0.448165953159,-0.468270897865
0.226686939597,-1.4199988842,1.32229912281,2.66650176048,-0.876076996326,-1.4199988842
0.162196308374,-1.55744361877,1.38346707821,2.46613788605,-0.993668615818,-1.55744361877
0.267902731895,-1.0806633234,0.990140318871,1.59534943104,0.48615244031,-1.0806633234
-0.00641772663221,-1.1286162138,0.514200389385,1.30030155182,-0.215426266193,-1.1286162138
-0.278183788061,-2.27185058594,0.87170368433,0.892243504524,-0.15159085393,-2.27185058594
-0.0167848244309,-1.56599569321,0.563183367252,0.129883661866,1.21705269814,-1.56599569321
-0.0256709065288,-0.949021816254,0.316074818373,0.0177898872644,1.31082046032,-0.949021816254
-0.0947848856449,-1.16557359695,0.398444354534,0.649729967117,0.371920645237,-1.16557359695
-0.190803959966,-1.35341465473,0.377242714167,-0.0622334629297,1.98613202572,-1.35341465473
-0.318417996168,-1.68175470829,0.482763439417,0.746246695518,1.33128452301,-1.68175470829
-0.37568384409,-1.56905007362,0.879989326,1.24013125896,-0.687319636345,-1.56905007362
-0.550690293312,-1.03362667561,0.952854692936,-0.44402423501,-0.506808996201,-1.03362667561
-0.7395195961,-1.11090111732,0.805174410343,0.691879689693,0.166059076786,-1.11090111732
-0.613633453846,-0.789891421795,0.998182296753,1.36688578129,-0.881880223751,-0.789891421795
-0.542051076889,-0.0238664336503,0.873165786266,-0.515190005302,0.279985427856,-0.0238664336503
-0.500829517841,-0.481404513121,0.751317381859,-0.106521189213,-0.16380815208,-0.481404513121
-0.385310441256,-0.480793654919,0.783729076385,0.217542827129,-0.789945006371,-0.480793654919
-0.354456007481,-0.0565477274358,0.746930897236,-0.887206971645,-0.621957063675,-0.0565477274358
-0.302620500326,1.20885968208,0.833686947823,-0.751594901085,-0.173887431622,1.20885968208
-0.170563444495,2.09461426735,1.06324934959,-0.926913201809,-0.731912791729,2.09461426735
-0.198702692986,2.65844297409,1.20751798153,-1.78273534775,0.654445827007,2.65844297409
-0.193272307515,2.87194037437,1.24967753887,-0.665157437325,1.8120354414,2.87194037437
-0.0979937538505,3.6031460762,1.46924829483,-0.120571091771,1.53714609146,3.6031460762
0.0198805648834,4.26746177673,1.58086144924,-0.2241127491,1.70391225815,4.26746177673
0.0678848549724,3.35788369179,1.42002153397,0.764878094196,2.28301262856,3.35788369179
-0.0293734427541,2.41684579849,1.33618986607,0.61368894577,1.84166240692,2.41684579849
-0.055044349283,2.22411775589,1.15292978287,0.530611276627,-0.402656495571,2.22411775589
-0.163405194879,2.00267887115,0.963089942932,0.84306883812,-1.26244938374,2.00267887115
-0.125886186957,0.804466843605,1.07153511047,0.748079299927,-0.543460905552,0.804466843605
-0.0567722022533,1.18075990677,1.03278720379,0.293595552444,-0.292089879513,1.18075990677
-0.0291266068816,2.64256048203,0.724998116493,0.894076108932,-1.53611695766,2.64256048203
-0.0644241049886,2.30414104462,0.828569293022,1.35711205006,-2.66774463654,2.30414104462
0.110070444643,1.77604806423,0.8748716712,0.497013688087,-2.16011571884,1.77604806423
0.251416414976,2.08728384972,0.491049170494,1.20256304741,-1.14088714123,2.08728384972
0.40536954999,2.48587346077,0.622158110142,1.73768103123,-2.32810354233,2.48587346077
0.387428551912,1.40250396729,0.793720662594,0.262441426516,-1.19525420666,1.40250396729
0.458465218544,0.955045163631,0.648720979691,-0.192958623171,-0.897457301617,0.955045163631
0.586961567402,1.05400526524,0.702090620995,0.0730731934309,-1.0614746809,1.05400526524
0.5697478652,0.536297023296,0.621426999569,0.493959367275,-1.16898691654,0.536297023296
0.62914711237,0.0240864865482,0.519805371761,0.566957712173,-0.793304800987,0.0240864865482
0.651209771633,-0.219954177737,0.536376774311,0.0193170513958,0.053965292871,-0.219954177737
0.607811927795,-0.195825010538,0.555628836155,-0.399125635624,0.402769356966,-0.195825010538
0.555443584919,-0.0360837392509,0.539544820786,-0.0933875888586,-0.116160683334,-0.0360837392509
0.475678890944,0.0100365867838,0.466923177242,0.0898719877005,-0.334239572287,0.0100365867838
0.403672456741,0.220479667187,0.423301428556,-0.1758543998,-0.343097120523,0.220479667187
0.319786161184,-0.158867657185,0.392351925373,0.0358104109764,-0.311942994595,-0.158867657185
0.358577519655,-0.144206896424,0.583410263062,0.100562125444,-0.615543007851,-0.144206896424
0.365608423948,0.177413657308,0.45498201251,0.0700188651681,-0.897457301617,0.177413657308
0.310815691948,-0.163143709302,0.45425093174,0.658587515354,-1.00374794006,-0.163143709302
0.360032200813,-0.463689416647,0.574149727821,0.304285675287,-1.25878417492,-0.463689416647
0.416522085667,-0.793862044811,0.613384962082,-0.060706295073,-1.9789942503,-0.793862044811
0.429371714592,-1.36746454239,0.545637249947,0.597195565701,-1.50374114513,-1.36746454239
0.658483088017,-2.31949806213,0.594620287418,-1.19416666031,-1.22549200058,-2.31949806213
0.608539223671,-3.68447637558,0.724267065525,-1.62940824032,-2.38766312599,-3.68447637558
0.475193977356,-5.30204772949,0.331671416759,0.111557707191,-2.9010951519,-5.30204772949
0.395671725273,-5.25776004791,0.647989869118,-1.3829240799,-2.89498662949,-5.25776004791
0.485861629248,-3.57452058792,-0.07254961133,-1.88536071777,-1.57154715061,-3.57452058792
0.18401645124,-3.48380708694,0.115999706089,-1.91865289211,-0.120436735451,-3.48380708694
0.138921499252,-3.06444811821,0.380898177624,-0.80565649271,-1.87178742886,-3.06444811821
0.00193956738804,-2.26054954529,0.246133819222,-1.35848939419,-1.48144447803,-2.26054954529
-0.170316591859,-2.96976399422,0.257831275463,-0.785497903824,-0.621040761471,-2.96976399422
-0.0589937195182,-2.58125376701,0.514687716961,0.815885305405,-2.17874717712,-2.58125376701
-0.173772290349,-2.16067314148,0.598275780678,-0.113240711391,-1.24167990685,-2.16067314148
-0.178709000349,-1.91418886185,0.633124411106,-0.600100338459,-1.95975196362,-1.91418886185
-0.245848298073,-0.4523884058,0.550267517567,-0.321240335703,-1.1341676712,-0.4523884058
-0.34359523654,1.45839810371,0.604855597019,-1.32764077187,0.00326348096132,1.45839810371
-0.385310441256,3.19020104408,0.767645061016,-2.11199164391,-1.38065171242,3.19020104408
-0.200183704495,4.2839550972,0.800056755543,-4.14159154892,-0.570338964462,4.2839550972
-0.291266053915,4.0142583847,0.50908267498,-4.62478637695,1.07930254936,4.0142583847
-0.374696522951,4.23478078842,0.538570046425,-4.55423116684,-3.02693343163,4.23478078842
0.0332150906324,5.82180833817,0.72889727354,-3.36060023308,-7.7736620903,5.82180833817
0.436887532473,6.44489097595,1.10662734509,-3.04631018639,-5.28835678101,6.44489097595
0.825770795345,4.66605138779,1.0427788496,-3.5087351799,0.849922716618,4.66605138779
1.14773893356,4.53715896606,0.690636873245,-4.97481203079,0.42598220706,4.53715896606
1.17101371288,4.59641265869,0.397469580173,-3.71795654297,-0.982062160969,4.59641265869
0.398096203804,3.18714666367,0.240528792143,-3.5808172226,-0.472905993462,3.18714666367
-0.129095047712,0.138623714447,0.0185209605843,-0.530461668968,0.65169698,0.138623714447
0.469132840633,-2.03544569016,-0.00313337170519,2.6466486454,1.12878262997,-2.03544569016
0.264993369579,-4.19271612167,0.246864914894,2.20224404335,-0.88829433918,-4.19271612167
0.523925602436,0.329213678837,0.542712926865,2.70101547241,2.00506901741,0.329213678837
0.403430014849,0.722000062466,0.992089867592,2.97376680374,0.326411187649,0.722000062466
0.59520471096,1.74703192711,0.899485111237,1.6817868948,0.226229295135,1.74703192711
0.330696254969,0.996583998203,0.681620121002,-0.768088281155,1.66664946079,0.996583998203
0.268630087376,-0.912064492702,0.458150088787,-2.10618853569,2.25277471542,-0.912064492702
0.367547988892,0.647474467754,0.889249801636,2.80211377144,-0.183661282063,0.647474467754
0.35251635313,0.811491787434,0.724998116493,1.38246285915,1.0655580759,0.811491787434
0.21214017272,0.273014068604,0.607536256313,1.08863675594,1.97086036205,0.273014068604
0.038064006716,0.746740102768,0.886812806129,2.91726183891,1.02890622616,0.746740102768
0.139648854733,0.518581926823,1.19630789757,1.91299939156,-0.494591683149,0.518581926823
-0.113791234791,-0.135349348187,0.901190936565,-1.65659165382,0.797693729401,-0.135349348187
0.149104237556,0.0622655674815,0.853426337242,-0.280312359333,-1.4472360611,0.0622655674815
0.0215776860714,0.154506221414,0.616553068161,0.286265164614,-4.09350442886,0.154506221414
0.613630592823,0.0775371938944,0.83344322443,1.79235351086,-4.53546524048,0.0775371938944
0.247294843197,1.44770801067,0.219814553857,-2.24302244186,0.520360946655,1.44770801067
0.038064006716,0.617236673832,0.386746883392,-1.19905364513,0.962627351284,0.617236673832
0.221595570445,1.19114458561,0.762283742428,-1.3603219986,0.0909226387739,1.19114458561
-0.000740506919101,-0.19643586874,0.582922816277,0.184250667691,-0.105470530689,-0.19643586874
0.547442913055,0.844783961773,0.705014944077,0.359874427319,0.552125930786,0.844783961773
0.351061671972,0.359146058559,1.01353526115,0.0611613169312,0.607714653015,0.359146058559
0.564656555653,0.127322718501,1.0149974823,-0.686537742615,1.70971548557,0.127322718501
0.564899027348,0.616014957428,1.03059399128,-0.447689443827,0.523415267467,0.616014957428
0.244870379567,1.13861012459,0.89656072855,-0.445245981216,-0.39318805933,1.13861012459
0.152256026864,1.56957554817,1.05593836308,0.0859013572335,-0.842479407787,1.56957554817
0.0921294540167,0.106553293765,1.22433292866,1.64146971703,0.344737142324,0.106553293765
0.141588404775,2.32979726791,1.05788803101,-0.435472130775,-0.0153679084033,2.32979726791
0.0686121881008,2.46540951729,0.888518750668,0.192191913724,-0.171443969011,2.46540951729
0.0409733578563,1.75344598293,0.970400869846,0.781066000462,-1.43562960625,1.75344598293
0.038064006716,1.61447417736,0.869510352612,0.837571024895,-1.28046989441,1.61447417736
0.0899474322796,1.90921664238,0.682838559151,1.13903307915,-0.952129721642,1.90921664238
-0.0167848244309,1.1630448103,0.584385037422,2.23064923286,-0.778338551521,1.1630448103
0.0067884856835,1.09920930862,0.65237647295,2.55715680122,-0.792693912983,1.09920930862
0.0848560705781,1.41533207893,0.688687264919,2.58770012856,-0.280788868666,1.41533207893
0.027153942734,1.38875949383,0.778855085373,2.56418180466,-0.0324721336365,1.38875949383
0.0848560705781,2.26443481445,0.832712113857,1.96461749077,0.255856245756,2.26443481445
0.00169712142088,1.34386086464,0.933358967304,1.78074705601,-0.34706774354,1.34386086464
-0.108360849321,0.667633056641,0.95553535223,1.3210709095,-0.54529350996,0.667633056641
0.0336999818683,0.795303881168,1.02425789833,0.637512683868,0.167280808091,0.795303881168
-0.129835546017,-0.0941159427166,1.23408079147,0.754493355751,-0.110968314111,-0.0941159427166
-0.152297601104,-0.855864882469,1.4675424099,0.741665184498,-0.313164710999,-0.855864882469
-0.0945380553603,-1.62280619144,1.4139291048,0.00587801449001,-0.206874161959,-1.62280619144
0.0533381029963,-1.65670919418,1.21750938892,-1.82855021954,0.387497723103,-1.65670919418
0.0128496335819,-2.59499812126,1.10882055759,-2.134288311,0.564343214035,-2.59499812126
0.0797647088766,-3.21075034142,1.01621592045,-1.9174311161,0.461412400007,-3.21075034142
0.17577329278,-3.2278547287,0.924098432064,-1.59061825275,0.42078986764,-3.2278547287
